2436227.500000 0.0000000000 -0.004075666878 0.000028580167 0.000000076806
2436228.500000 0.0000000000 -0.004075400789 0.000028582659 0.000000076803
2436229.500000 0.0000000000 -0.004075134700 0.000028585150 0.000000076799
2436230.500000 0.0000000000 -0.004074868611 0.000028587641 0.000000076796
2436231.500000 0.0000000000 -0.004074602522 0.000028590132 0.000000076793
2436232.500000 0.0000000000 -0.004074336433 0.000028592623 0.000000076790
2436233.500000 0.0000000000 -0.004074070344 0.000028595114 0.000000076786
2436234.500000 0.0000000000 -0.004073804255 0.000028597605 0.000000076783
2436235.500000 0.0000000000 -0.004073538166 0.000028600095 0.000000076780
2436236.500000 0.0000000000 -0.004073272077 0.000028602585 0.000000076776
2436237.500000 0.0000000000 -0.004073005988 0.000028605075 0.000000076773
2436238.500000 0.0000000000 -0.004072739899 0.000028607565 0.000000076770
2436239.500000 0.0000000000 -0.004072473810 0.000028610055 0.000000076767
2436240.500000 0.0000000000 -0.004072207721 0.000028612544 0.000000076763
2436241.500000 0.0000000000 -0.004071941632 0.000028615034 0.000000076760
2436242.500000 0.0000000000 -0.004071675543 0.000028617523 0.000000076757
2436243.500000 0.0000000000 -0.004071409454 0.000028620012 0.000000076753
2436244.500000 0.0000000000 -0.004071143365 0.000028622501 0.000000076750
2436245.500000 0.0000000000 -0.004070877276 0.000028624990 0.000000076747
2436246.500000 0.0000000000 -0.004070611187 0.000028627478 0.000000076744
2436247.500000 0.0000000000 -0.004070345098 0.000028629967 0.000000076740
2436248.500000 0.0000000000 -0.004070079009 0.000028632455 0.000000076737
2436249.500000 0.0000000000 -0.004069812920 0.000028634943 0.000000076734
2436250.500000 0.0000000000 -0.004069546831 0.000028637431 0.000000076730
2436251.500000 0.0000000000 -0.004069280742 0.000028639919 0.000000076727
2436252.500000 0.0000000000 -0.004069014653 0.000028642406 0.000000076724
2436253.500000 0.0000000000 -0.004068748564 0.000028644894 0.000000076720
2436254.500000 0.0000000000 -0.004068482475 0.000028647381 0.000000076717
2436255.500000 0.0000000000 -0.004068216386 0.000028649868 0.000000076714
2436256.500000 0.0000000000 -0.004067950297 0.000028652355 0.000000076711
2436257.500000 0.0000000000 -0.004067684208 0.000028654842 0.000000076707
2436258.500000 0.0000000000 -0.004067418119 0.000028657328 0.000000076704
2436259.500000 0.0000000000 -0.004067152030 0.000028659815 0.000000076701
2436260.500000 0.0000000000 -0.004066885941 0.000028662301 0.000000076697
2436261.500000 0.0000000000 -0.004066619852 0.000028664787 0.000000076694
2436262.500000 0.0000000000 -0.004066353763 0.000028667273 0.000000076691
2436263.500000 0.0000000000 -0.004066087674 0.000028669759 0.000000076687
2436264.500000 0.0000000000 -0.004065821585 0.000028672245 0.000000076684
2436265.500000 0.0000000000 -0.004065555496 0.000028674730 0.000000076681
2436266.500000 0.0000000000 -0.004065289407 0.000028677216 0.000000076678
2436267.500000 0.0000000000 -0.004065023318 0.000028679701 0.000000076674
2436268.500000 0.0000000000 -0.004064757229 0.000028682186 0.000000076671
2436269.500000 0.0000000000 -0.004064491140 0.000028684671 0.000000076668
2436270.500000 0.0000000000 -0.004064225051 0.000028687155 0.000000076664
2436271.500000 0.0000000000 -0.004063958962 0.000028689640 0.000000076661
2436272.500000 0.0000000000 -0.004063692873 0.000028692124 0.000000076658
2436273.500000 0.0000000000 -0.004063426784 0.000028694608 0.000000076654
2436274.500000 0.0000000000 -0.004063160695 0.000028697092 0.000000076651
2436275.500000 0.0000000000 -0.004062894606 0.000028699576 0.000000076648
2436276.500000 0.0000000000 -0.004062628517 0.000028702060 0.000000076644
2436277.500000 0.0000000000 -0.004062362428 0.000028704543 0.000000076641
2436278.500000 0.0000000000 -0.004062096339 0.000028707027 0.000000076638
2436279.500000 0.0000000000 -0.004061830250 0.000028709510 0.000000076635
2436280.500000 0.0000000000 -0.004061564161 0.000028711993 0.000000076631
2436281.500000 0.0000000000 -0.004061298072 0.000028714476 0.000000076628
2436282.500000 0.0000000000 -0.004061031983 0.000028716959 0.000000076625
2436283.500000 0.0000000000 -0.004060765895 0.000028719441 0.000000076621
2436284.500000 0.0000000000 -0.004060499806 0.000028721923 0.000000076618
2436285.500000 0.0000000000 -0.004060233717 0.000028724406 0.000000076615
2436286.500000 0.0000000000 -0.004059967628 0.000028726888 0.000000076611
2436287.500000 0.0000000000 -0.004059701539 0.000028729370 0.000000076608
2436288.500000 0.0000000000 -0.004059435450 0.000028731851 0.000000076605
2436289.500000 0.0000000000 -0.004059169361 0.000028734333 0.000000076601
2436290.500000 0.0000000000 -0.004058903272 0.000028736814 0.000000076598
2436291.500000 0.0000000000 -0.004058637183 0.000028739296 0.000000076595
2436292.500000 0.0000000000 -0.004058371094 0.000028741777 0.000000076592
2436293.500000 0.0000000000 -0.004058105005 0.000028744258 0.000000076588
2436294.500000 0.0000000000 -0.004057838916 0.000028746738 0.000000076585
2436295.500000 0.0000000000 -0.004057572827 0.000028749219 0.000000076582
2436296.500000 0.0000000000 -0.004057306738 0.000028751699 0.000000076578
2436297.500000 0.0000000000 -0.004057040649 0.000028754180 0.000000076575
2436298.500000 0.0000000000 -0.004056774560 0.000028756660 0.000000076572
2436299.500000 0.0000000000 -0.004056508471 0.000028759140 0.000000076568
2436300.500000 0.0000000000 -0.004056242383 0.000028761620 0.000000076565
2436301.500000 0.0000000000 -0.004055976294 0.000028764099 0.000000076562
2436302.500000 0.0000000000 -0.004055710205 0.000028766579 0.000000076558
2436303.500000 0.0000000000 -0.004055444116 0.000028769058 0.000000076555
2436304.500000 0.0000000000 -0.004055178027 0.000028771537 0.000000076552
2436305.500000 0.0000000000 -0.004054911938 0.000028774016 0.000000076548
2436306.500000 0.0000000000 -0.004054645849 0.000028776495 0.000000076545
2436307.500000 0.0000000000 -0.004054379760 0.000028778973 0.000000076542
2436308.500000 0.0000000000 -0.004054113671 0.000028781452 0.000000076538
2436309.500000 0.0000000000 -0.004053847582 0.000028783930 0.000000076535
2436310.500000 0.0000000000 -0.004053581493 0.000028786408 0.000000076532
2436311.500000 0.0000000000 -0.004053315404 0.000028788886 0.000000076529
2436312.500000 0.0000000000 -0.004053049315 0.000028791364 0.000000076525
2436313.500000 0.0000000000 -0.004052783227 0.000028793842 0.000000076522
2436314.500000 0.0000000000 -0.004052517138 0.000028796319 0.000000076519
2436315.500000 0.0000000000 -0.004052251049 0.000028798797 0.000000076515
2436316.500000 0.0000000000 -0.004051984960 0.000028801274 0.000000076512
2436317.500000 0.0000000000 -0.004051718871 0.000028803751 0.000000076509
2436318.500000 0.0000000000 -0.004051452782 0.000028806228 0.000000076505
2436319.500000 0.0000000000 -0.004051186693 0.000028808704 0.000000076502
2436320.500000 0.0000000000 -0.004050920604 0.000028811181 0.000000076499
2436321.500000 0.0000000000 -0.004050654515 0.000028813657 0.000000076495
2436322.500000 0.0000000000 -0.004050388426 0.000028816134 0.000000076492
2436323.500000 0.0000000000 -0.004050122337 0.000028818610 0.000000076489
2436324.500000 0.0000000000 -0.004049856249 0.000028821085 0.000000076485
2436325.500000 0.0000000000 -0.004049590160 0.000028823561 0.000000076482
2436326.500000 0.0000000000 -0.004049324071 0.000028826037 0.000000076479
2436327.500000 0.0000000000 -0.004049057982 0.000028828512 0.000000076475
2436328.500000 0.0000000000 -0.004048791893 0.000028830987 0.000000076472
2436329.500000 0.0000000000 -0.004048525804 0.000028833462 0.000000076469
2436330.500000 0.0000000000 -0.004048259715 0.000028835937 0.000000076465
2436331.500000 0.0000000000 -0.004047993626 0.000028838412 0.000000076462
2436332.500000 0.0000000000 -0.004047727537 0.000028840887 0.000000076459
2436333.500000 0.0000000000 -0.004047461449 0.000028843361 0.000000076455
2436334.500000 0.0000000000 -0.004047195360 0.000028845835 0.000000076452
2436335.500000 0.0000000000 -0.004046929271 0.000028848309 0.000000076449
2436336.500000 0.0000000000 -0.004046663182 0.000028850783 0.000000076445
2436337.500000 0.0000000000 -0.004046397093 0.000028853257 0.000000076442
2436338.500000 0.0000000000 -0.004046131004 0.000028855731 0.000000076439
2436339.500000 0.0000000000 -0.004045864915 0.000028858204 0.000000076435
2436340.500000 0.0000000000 -0.004045598826 0.000028860677 0.000000076432
2436341.500000 0.0000000000 -0.004045332737 0.000028863150 0.000000076429
2436342.500000 0.0000000000 -0.004045066649 0.000028865623 0.000000076425
2436343.500000 0.0000000000 -0.004044800560 0.000028868096 0.000000076422
2436344.500000 0.0000000000 -0.004044534471 0.000028870569 0.000000076419
2436345.500000 0.0000000000 -0.004044268382 0.000028873041 0.000000076416
2436346.500000 0.0000000000 -0.004044002293 0.000028875513 0.000000076412
2436347.500000 0.0000000000 -0.004043736204 0.000028877986 0.000000076409
2436348.500000 0.0000000000 -0.004043470115 0.000028880458 0.000000076406
2436349.500000 0.0000000000 -0.004043204027 0.000028882929 0.000000076402
2436350.500000 0.0000000000 -0.004042937938 0.000028885401 0.000000076399
2436351.500000 0.0000000000 -0.004042671849 0.000028887872 0.000000076396
2436352.500000 0.0000000000 -0.004042405760 0.000028890344 0.000000076392
2436353.500000 0.0000000000 -0.004042139671 0.000028892815 0.000000076389
2436354.500000 0.0000000000 -0.004041873582 0.000028895286 0.000000076386
2436355.500000 0.0000000000 -0.004041607493 0.000028897757 0.000000076382
2436356.500000 0.0000000000 -0.004041341405 0.000028900227 0.000000076379
2436357.500000 0.0000000000 -0.004041075316 0.000028902698 0.000000076376
2436358.500000 0.0000000000 -0.004040809227 0.000028905168 0.000000076372
2436359.500000 0.0000000000 -0.004040543138 0.000028907638 0.000000076369
2436360.500000 0.0000000000 -0.004040277049 0.000028910108 0.000000076366
2436361.500000 0.0000000000 -0.004040010960 0.000028912578 0.000000076362
2436362.500000 0.0000000000 -0.004039744871 0.000028915048 0.000000076359
2436363.500000 0.0000000000 -0.004039478783 0.000028917517 0.000000076356
2436364.500000 0.0000000000 -0.004039212694 0.000028919987 0.000000076352
2436365.500000 0.0000000000 -0.004038946605 0.000028922456 0.000000076349
2436366.500000 0.0000000000 -0.004038680516 0.000028924925 0.000000076346
2436367.500000 0.0000000000 -0.004038414427 0.000028927394 0.000000076342
2436368.500000 0.0000000000 -0.004038148338 0.000028929863 0.000000076339
2436369.500000 0.0000000000 -0.004037882249 0.000028932331 0.000000076336
2436370.500000 0.0000000000 -0.004037616161 0.000028934799 0.000000076332
2436371.500000 0.0000000000 -0.004037350072 0.000028937268 0.000000076329
2436372.500000 0.0000000000 -0.004037083983 0.000028939736 0.000000076326
2436373.500000 0.0000000000 -0.004036817894 0.000028942204 0.000000076322
2436374.500000 0.0000000000 -0.004036551805 0.000028944671 0.000000076319
2436375.500000 0.0000000000 -0.004036285716 0.000028947139 0.000000076315
2436376.500000 0.0000000000 -0.004036019628 0.000028949606 0.000000076312
2436377.500000 0.0000000000 -0.004035753539 0.000028952074 0.000000076309
2436378.500000 0.0000000000 -0.004035487450 0.000028954541 0.000000076305
2436379.500000 0.0000000000 -0.004035221361 0.000028957008 0.000000076302
2436380.500000 0.0000000000 -0.004034955272 0.000028959474 0.000000076299
2436381.500000 0.0000000000 -0.004034689184 0.000028961941 0.000000076295
2436382.500000 0.0000000000 -0.004034423095 0.000028964407 0.000000076292
2436383.500000 0.0000000000 -0.004034157006 0.000028966874 0.000000076289
2436384.500000 0.0000000000 -0.004033890917 0.000028969340 0.000000076285
2436385.500000 0.0000000000 -0.004033624828 0.000028971806 0.000000076282
2436386.500000 0.0000000000 -0.004033358739 0.000028974271 0.000000076279
2436387.500000 0.0000000000 -0.004033092651 0.000028976737 0.000000076275
2436388.500000 0.0000000000 -0.004032826562 0.000028979202 0.000000076272
2436389.500000 0.0000000000 -0.004032560473 0.000028981668 0.000000076269
2436390.500000 0.0000000000 -0.004032294384 0.000028984133 0.000000076265
2436391.500000 0.0000000000 -0.004032028295 0.000028986598 0.000000076262
2436392.500000 0.0000000000 -0.004031762207 0.000028989063 0.000000076259
2436393.500000 0.0000000000 -0.004031496118 0.000028991527 0.000000076255
2436394.500000 0.0000000000 -0.004031230029 0.000028993992 0.000000076252
2436395.500000 0.0000000000 -0.004030963940 0.000028996456 0.000000076249
2436396.500000 0.0000000000 -0.004030697851 0.000028998920 0.000000076245
2436397.500000 0.0000000000 -0.004030431763 0.000029001384 0.000000076242
2436398.500000 0.0000000000 -0.004030165674 0.000029003848 0.000000076239
2436399.500000 0.0000000000 -0.004029899585 0.000029006312 0.000000076235
2436400.500000 0.0000000000 -0.004029633496 0.000029008775 0.000000076232
2436401.500000 0.0000000000 -0.004029367407 0.000029011238 0.000000076229
2436402.500000 0.0000000000 -0.004029101319 0.000029013702 0.000000076225
2436403.500000 0.0000000000 -0.004028835230 0.000029016165 0.000000076222
2436404.500000 0.0000000000 -0.004028569141 0.000029018628 0.000000076219
2436405.500000 0.0000000000 -0.004028303052 0.000029021090 0.000000076215
2436406.500000 0.0000000000 -0.004028036963 0.000029023553 0.000000076212
2436407.500000 0.0000000000 -0.004027770875 0.000029026015 0.000000076208
2436408.500000 0.0000000000 -0.004027504786 0.000029028477 0.000000076205
2436409.500000 0.0000000000 -0.004027238697 0.000029030939 0.000000076202
2436410.500000 0.0000000000 -0.004026972608 0.000029033401 0.000000076198
2436411.500000 0.0000000000 -0.004026706519 0.000029035863 0.000000076195
2436412.500000 0.0000000000 -0.004026440431 0.000029038324 0.000000076192
2436413.500000 0.0000000000 -0.004026174342 0.000029040786 0.000000076188
2436414.500000 0.0000000000 -0.004025908253 0.000029043247 0.000000076185
2436415.500000 0.0000000000 -0.004025642164 0.000029045708 0.000000076182
2436416.500000 0.0000000000 -0.004025376076 0.000029048169 0.000000076178
2436417.500000 0.0000000000 -0.004025109987 0.000029050630 0.000000076175
2436418.500000 0.0000000000 -0.004024843898 0.000029053090 0.000000076172
2436419.500000 0.0000000000 -0.004024577809 0.000029055551 0.000000076168
2436420.500000 0.0000000000 -0.004024311720 0.000029058011 0.000000076165
2436421.500000 0.0000000000 -0.004024045632 0.000029060471 0.000000076162
2436422.500000 0.0000000000 -0.004023779543 0.000029062931 0.000000076158
2436423.500000 0.0000000000 -0.004023513454 0.000029065391 0.000000076155
2436424.500000 0.0000000000 -0.004023247365 0.000029067850 0.000000076151
2436425.500000 0.0000000000 -0.004022981277 0.000029070310 0.000000076148
2436426.500000 0.0000000000 -0.004022715188 0.000029072769 0.000000076145
2436427.500000 0.0000000000 -0.004022449099 0.000029075228 0.000000076141
2436428.500000 0.0000000000 -0.004022183010 0.000029077687 0.000000076138
2436429.500000 0.0000000000 -0.004021916922 0.000029080146 0.000000076135
2436430.500000 0.0000000000 -0.004021650833 0.000029082604 0.000000076131
2436431.500000 0.0000000000 -0.004021384744 0.000029085063 0.000000076128
2436432.500000 0.0000000000 -0.004021118655 0.000029087521 0.000000076125
2436433.500000 0.0000000000 -0.004020852566 0.000029089979 0.000000076121
2436434.500000 0.0000000000 -0.004020586478 0.000029092437 0.000000076118
2436435.500000 0.0000000000 -0.004020320389 0.000029094895 0.000000076115
2436436.500000 0.0000000000 -0.004020054300 0.000029097352 0.000000076111
2436437.500000 0.0000000000 -0.004019788211 0.000029099810 0.000000076108
2436438.500000 0.0000000000 -0.004019522123 0.000029102267 0.000000076104
